"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_SOUTH","09","Wednesday",5,0.462559897744747
"LZ_SOUTH","09","Wednesday",6,0.494609551823933
"LZ_SOUTH","09","Wednesday",7,0.571903806384814
"LZ_SOUTH","09","Wednesday",8,0.567081287902679
"LZ_SOUTH","09","Wednesday",9,0.591612501709371
"LZ_SOUTH","09","Wednesday",10,0.652597266681365
"LZ_SOUTH","09","Wednesday",11,0.717969183883634
"LZ_SOUTH","09","Wednesday",12,0.819794652251206
"LZ_SOUTH","09","Wednesday",13,0.94323772950918
"LZ_SOUTH","09","Wednesday",14,1.32731448792835
"LZ_SOUTH","09","Wednesday",15,1.88121757428437
"LZ_SOUTH","09","Wednesday",16,3.06018938431956
"LZ_SOUTH","09","Wednesday",17,3.96208406475794
"LZ_SOUTH","09","Wednesday",18,1.52167202967188
"LZ_SOUTH","09","Wednesday",19,0.929942313971629
"LZ_SOUTH","09","Wednesday",20,0.89223289861827
"LZ_SOUTH","09","Wednesday",21,0.807102051523921
"LZ_SOUTH","09","Wednesday",22,0.708759513171224
"LZ_SOUTH","09","Wednesday",23,0.606147036579138
"LZ_SOUTH","09","Wednesday",24,0.563682082167008
"LZ_SOUTH","10","Friday",1,0.711791261423174
"LZ_SOUTH","10","Friday",2,0.635337542351933
"LZ_SOUTH","10","Friday",3,0.600812934089891
"LZ_SOUTH","10","Friday",4,0.590241445513529
"LZ_SOUTH","10","Friday",5,0.607347630614942
"LZ_SOUTH","10","Friday",6,0.680299822879244
"LZ_SOUTH","10","Friday",7,0.880065272622855
"LZ_SOUTH","10","Friday",8,0.849309823789938
"LZ_SOUTH","10","Friday",9,0.858387030225759
"LZ_SOUTH","10","Friday",10,0.903059375412368
"LZ_SOUTH","10","Friday",11,0.97875480205408
"LZ_SOUTH","10","Friday",12,1.04514999507482
"LZ_SOUTH","10","Friday",13,1.11828060908724
"LZ_SOUTH","10","Friday",14,1.287379820872
"LZ_SOUTH","10","Friday",15,1.52450232412913
"LZ_SOUTH","10","Friday",16,1.93888683414769
"LZ_SOUTH","10","Friday",17,1.82110617766717
"LZ_SOUTH","10","Friday",18,1.20693391518648
"LZ_SOUTH","10","Friday",19,1.10906958634033
"LZ_SOUTH","10","Friday",20,1.12954348193759
"LZ_SOUTH","10","Friday",21,0.984375087119994
"LZ_SOUTH","10","Friday",22,0.902970164538306
"LZ_SOUTH","10","Friday",23,0.845094609990503
"LZ_SOUTH","10","Friday",24,0.791300452931042
"LZ_SOUTH","10","Monday",1,0.649561540173603
"LZ_SOUTH","10","Monday",2,0.589200979301135
"LZ_SOUTH","10","Monday",3,0.540182506120632
"LZ_SOUTH","10","Monday",4,0.563917204540396
"LZ_SOUTH","10","Monday",5,0.597053193857111
"LZ_SOUTH","10","Monday",6,0.663930558646784
"LZ_SOUTH","10","Monday",7,0.799038504340085
"LZ_SOUTH","10","Monday",8,0.80973959492544
"LZ_SOUTH","10","Monday",9,0.810790117961273
"LZ_SOUTH","10","Monday",10,0.852009793011351
"LZ_SOUTH","10","Monday",11,0.924798575561985
"LZ_SOUTH","10","Monday",12,1.01799243267305
"LZ_SOUTH","10","Monday",13,1.11757845537503
"LZ_SOUTH","10","Monday",14,1.36183396394391
"LZ_SOUTH","10","Monday",15,1.63181838415313
"LZ_SOUTH","10","Monday",16,1.99312708657912
"LZ_SOUTH","10","Monday",17,1.97179612730915
"LZ_SOUTH","10","Monday",18,1.36494992210105
"LZ_SOUTH","10","Monday",19,1.15685733363009
"LZ_SOUTH","10","Monday",20,1.10214110839083
"LZ_SOUTH","10","Monday",21,1.00875139105275
"LZ_SOUTH","10","Monday",22,0.940004451368796
"LZ_SOUTH","10","Monday",23,0.799590474070777
"LZ_SOUTH","10","Monday",24,0.733336300912531
"LZ_SOUTH","10","Saturday",1,0.692427944351529
"LZ_SOUTH","10","Saturday",2,0.600356012753511
"LZ_SOUTH","10","Saturday",3,0.559291700021117
"LZ_SOUTH","10","Saturday",4,0.533855335494247
"LZ_SOUTH","10","Saturday",5,0.5349151840162
"LZ_SOUTH","10","Saturday",6,0.557576672412866
"LZ_SOUTH","10","Saturday",7,0.654331207480604
"LZ_SOUTH","10","Saturday",8,0.688111470371212
"LZ_SOUTH","10","Saturday",9,0.756558414916244
"LZ_SOUTH","10","Saturday",10,0.828358334785272
"LZ_SOUTH","10","Saturday",11,0.882237179646733
"LZ_SOUTH","10","Saturday",12,0.977045447428703
"LZ_SOUTH","10","Saturday",13,1.04857558767396
"LZ_SOUTH","10","Saturday",14,1.18402422877954
"LZ_SOUTH","10","Saturday",15,1.47831525836618
"LZ_SOUTH","10","Saturday",16,2.27880921201065
"LZ_SOUTH","10","Saturday",17,2.47648059634143
"LZ_SOUTH","10","Saturday",18,1.68130515527985
"LZ_SOUTH","10","Saturday",19,1.18978595074434
"LZ_SOUTH","10","Saturday",20,1.10285910197108
"LZ_SOUTH","10","Saturday",21,0.961687278846949
"LZ_SOUTH","10","Saturday",22,0.868902358243253
"LZ_SOUTH","10","Saturday",23,0.768447988335243
"LZ_SOUTH","10","Saturday",24,0.695742379729273
"LZ_SOUTH","10","Sunday",1,0.775619171128819
"LZ_SOUTH","10","Sunday",2,0.687331877751379
"LZ_SOUTH","10","Sunday",3,0.640604657524531
"LZ_SOUTH","10","Sunday",4,0.600807493376427
"LZ_SOUTH","10","Sunday",5,0.605670690624667
"LZ_SOUTH","10","Sunday",6,0.632783015283611
"LZ_SOUTH","10","Sunday",7,0.708567839068698
"LZ_SOUTH","10","Sunday",8,0.738456238823512
"LZ_SOUTH","10","Sunday",9,0.811201564328448
"LZ_SOUTH","10","Sunday",10,0.869742301204148
"LZ_SOUTH","10","Sunday",11,0.920056129401574
"LZ_SOUTH","10","Sunday",12,1.01553690204204
"LZ_SOUTH","10","Sunday",13,1.10400656531629
"LZ_SOUTH","10","Sunday",14,1.28003404238074
"LZ_SOUTH","10","Sunday",15,1.61482464627839
"LZ_SOUTH","10","Sunday",16,1.94173281796951
"LZ_SOUTH","10","Sunday",17,1.86288823258241
"LZ_SOUTH","10","Sunday",18,1.34892933673082
"LZ_SOUTH","10","Sunday",19,1.18957857356346
"LZ_SOUTH","10","Sunday",20,1.11596192521821
"LZ_SOUTH","10","Sunday",21,1.00475681480844
"LZ_SOUTH","10","Sunday",22,0.94131235404076
"LZ_SOUTH","10","Sunday",23,0.829519607296822
"LZ_SOUTH","10","Sunday",24,0.760077203256316
"LZ_SOUTH","10","Thursday",1,0.574408463621123
"LZ_SOUTH","10","Thursday",2,0.529114910400703
"LZ_SOUTH","10","Thursday",3,0.501317667922228
"LZ_SOUTH","10","Thursday",4,0.489302742601862
"LZ_SOUTH","10","Thursday",5,0.508699719496182
"LZ_SOUTH","10","Thursday",6,0.582045068697627
"LZ_SOUTH","10","Thursday",7,0.815148196099533
"LZ_SOUTH","10","Thursday",8,0.782497466839103
"LZ_SOUTH","10","Thursday",9,0.718434835363987
"LZ_SOUTH","10","Thursday",10,0.752850468908764
"LZ_SOUTH","10","Thursday",11,0.80167383069788
"LZ_SOUTH","10","Thursday",12,0.894093722357081
"LZ_SOUTH","10","Thursday",13,1.00731912029138
"LZ_SOUTH","10","Thursday",14,1.32875231307818
"LZ_SOUTH","10","Thursday",15,1.67655724872918
"LZ_SOUTH","10","Thursday",16,2.58392169368587
"LZ_SOUTH","10","Thursday",17,2.75262278494259
"LZ_SOUTH","10","Thursday",18,1.54130448770754
"LZ_SOUTH","10","Thursday",19,1.05386847079105
"LZ_SOUTH","10","Thursday",20,1.07358788212193
"LZ_SOUTH","10","Thursday",21,0.891666978966103
"LZ_SOUTH","10","Thursday",22,0.826959478617859
"LZ_SOUTH","10","Thursday",23,0.690332128682452
"LZ_SOUTH","10","Thursday",24,0.623520319379795
"LZ_SOUTH","10","Tuesday",1,0.625160049179551
"LZ_SOUTH","10","Tuesday",2,0.564125369677371
"LZ_SOUTH","10","Tuesday",3,0.526625608292934
"LZ_SOUTH","10","Tuesday",4,0.530002283639315
"LZ_SOUTH","10","Tuesday",5,0.553265710271923
"LZ_SOUTH","10","Tuesday",6,0.64944156888142
"LZ_SOUTH","10","Tuesday",7,0.830390643724694
"LZ_SOUTH","10","Tuesday",8,0.818852255606405
"LZ_SOUTH","10","Tuesday",9,0.812862474715588
"LZ_SOUTH","10","Tuesday",10,0.85346741996127
"LZ_SOUTH","10","Tuesday",11,0.942007580551312
"LZ_SOUTH","10","Tuesday",12,1.01809306926073
"LZ_SOUTH","10","Tuesday",13,1.10568300965279
"LZ_SOUTH","10","Tuesday",14,1.32543839865272
"LZ_SOUTH","10","Tuesday",15,1.56866083289911
"LZ_SOUTH","10","Tuesday",16,2.00109586406761
"LZ_SOUTH","10","Tuesday",17,2.10192101436006
"LZ_SOUTH","10","Tuesday",18,1.33054583221685
"LZ_SOUTH","10","Tuesday",19,1.20509979786611
"LZ_SOUTH","10","Tuesday",20,1.15796208875933
"LZ_SOUTH","10","Tuesday",21,1.01778764133995
"LZ_SOUTH","10","Tuesday",22,0.921000926888898
"LZ_SOUTH","10","Tuesday",23,0.804700761943681
"LZ_SOUTH","10","Tuesday",24,0.735809797590372
"LZ_SOUTH","10","Wednesday",1,0.574400606889868
"LZ_SOUTH","10","Wednesday",2,0.53195009045757
"LZ_SOUTH","10","Wednesday",3,0.503178426812776
"LZ_SOUTH","10","Wednesday",4,0.505323194671443
"LZ_SOUTH","10","Wednesday",5,0.52378408542531
"LZ_SOUTH","10","Wednesday",6,0.594100696850964
"LZ_SOUTH","10","Wednesday",7,0.750573427517769
"LZ_SOUTH","10","Wednesday",8,0.713969389396506
"LZ_SOUTH","10","Wednesday",9,0.710299453282786
"LZ_SOUTH","10","Wednesday",10,0.748825838892188
"LZ_SOUTH","10","Wednesday",11,0.785302779658863
"LZ_SOUTH","10","Wednesday",12,0.867979608818173
"LZ_SOUTH","10","Wednesday",13,0.956391706103255
"LZ_SOUTH","10","Wednesday",14,1.25384717734649
"LZ_SOUTH","10","Wednesday",15,1.61939505631009
"LZ_SOUTH","10","Wednesday",16,2.55475215022907
"LZ_SOUTH","10","Wednesday",17,3.0312877940864
"LZ_SOUTH","10","Wednesday",18,1.76272909794638
"LZ_SOUTH","10","Wednesday",19,1.07058867920032
"LZ_SOUTH","10","Wednesday",20,0.981811177020798
"LZ_SOUTH","10","Wednesday",21,0.884756459623752
"LZ_SOUTH","10","Wednesday",22,0.773149095126412
"LZ_SOUTH","10","Wednesday",23,0.678858745191649
"LZ_SOUTH","10","Wednesday",24,0.622745263141172
"LZ_SOUTH","11","Friday",1,0.706466302602654
"LZ_SOUTH","11","Friday",2,0.660077778092762
"LZ_SOUTH","11","Friday",3,0.638615354086185
"LZ_SOUTH","11","Friday",4,0.662242575903223
"LZ_SOUTH","11","Friday",5,0.693889858179972
"LZ_SOUTH","11","Friday",6,0.809923020820716
"LZ_SOUTH","11","Friday",7,1.42635435163017
"LZ_SOUTH","11","Friday",8,1.29869313217895
"LZ_SOUTH","11","Friday",9,1.04856620802161
"LZ_SOUTH","11","Friday",10,1.04633955884513
"LZ_SOUTH","11","Friday",11,1.02438232391045
"LZ_SOUTH","11","Friday",12,1.06485373440508
"LZ_SOUTH","11","Friday",13,1.07839918356197
"LZ_SOUTH","11","Friday",14,1.1371785983965
"LZ_SOUTH","11","Friday",15,1.1615274194837
"LZ_SOUTH","11","Friday",16,1.18845338082144
"LZ_SOUTH","11","Friday",17,1.19362827844454
"LZ_SOUTH","11","Friday",18,1.45361018691998
"LZ_SOUTH","11","Friday",19,1.22506938950125
"LZ_SOUTH","11","Friday",20,1.06248276537457
"LZ_SOUTH","11","Friday",21,0.955191262463694
"LZ_SOUTH","11","Friday",22,0.901916619204334
"LZ_SOUTH","11","Friday",23,0.810520917358843
"LZ_SOUTH","11","Friday",24,0.751617799792282
"LZ_SOUTH","11","Monday",1,0.593454763292222
"LZ_SOUTH","11","Monday",2,0.542028314883314
"LZ_SOUTH","11","Monday",3,0.543134260010387
"LZ_SOUTH","11","Monday",4,0.578294098841926
"LZ_SOUTH","11","Monday",5,0.641494254749468
"LZ_SOUTH","11","Monday",6,0.775405777219258
"LZ_SOUTH","11","Monday",7,1.15725637286479
"LZ_SOUTH","11","Monday",8,1.07834257994342
"LZ_SOUTH","11","Monday",9,1.01387519524444
"LZ_SOUTH","11","Monday",10,1.00590317412012
"LZ_SOUTH","11","Monday",11,1.04223807964917
"LZ_SOUTH","11","Monday",12,1.07170690918098
"LZ_SOUTH","11","Monday",13,1.10550735712715
"LZ_SOUTH","11","Monday",14,1.19660958696982
"LZ_SOUTH","11","Monday",15,1.28003932249341
"LZ_SOUTH","11","Monday",16,1.30506133099344
"LZ_SOUTH","11","Monday",17,1.28748141157767
"LZ_SOUTH","11","Monday",18,1.63960973193311
"LZ_SOUTH","11","Monday",19,1.38102593690929
"LZ_SOUTH","11","Monday",20,1.13096713557332
"LZ_SOUTH","11","Monday",21,1.02610971321268
"LZ_SOUTH","11","Monday",22,0.986779539631141
"LZ_SOUTH","11","Monday",23,0.866139358686229
"LZ_SOUTH","11","Monday",24,0.75153579489326
"LZ_SOUTH","11","Saturday",1,0.778573433302594
"LZ_SOUTH","11","Saturday",2,0.710877671304278
"LZ_SOUTH","11","Saturday",3,0.678497253518303
"LZ_SOUTH","11","Saturday",4,0.680373681889259
"LZ_SOUTH","11","Saturday",5,0.701615813319434
"LZ_SOUTH","11","Saturday",6,0.764307766328535
"LZ_SOUTH","11","Saturday",7,0.958518102722425
"LZ_SOUTH","11","Saturday",8,1.03708752656269
"LZ_SOUTH","11","Saturday",9,1.17339320797081
"LZ_SOUTH","11","Saturday",10,1.27835291287438
"LZ_SOUTH","11","Saturday",11,1.14543923659837
"LZ_SOUTH","11","Saturday",12,1.12073292971413
"LZ_SOUTH","11","Saturday",13,1.09174451706026
"LZ_SOUTH","11","Saturday",14,1.10278657632012
"LZ_SOUTH","11","Saturday",15,1.1243655025861
"LZ_SOUTH","11","Saturday",16,1.15121286235516
"LZ_SOUTH","11","Saturday",17,1.14548735014635
"LZ_SOUTH","11","Saturday",18,1.43051200833968
"LZ_SOUTH","11","Saturday",19,1.24431257768333
"LZ_SOUTH","11","Saturday",20,1.11370835171004
"LZ_SOUTH","11","Saturday",21,0.99650374884728
"LZ_SOUTH","11","Saturday",22,0.932416502946955
"LZ_SOUTH","11","Saturday",23,0.856421153923259
"LZ_SOUTH","11","Saturday",24,0.782759311976264
"LZ_SOUTH","11","Sunday",1,0.767338250094798
"LZ_SOUTH","11","Sunday",2,0.709377434840526
"LZ_SOUTH","11","Sunday",3,0.695031477399762
"LZ_SOUTH","11","Sunday",4,0.704184565419555
"LZ_SOUTH","11","Sunday",5,0.730857031081815
"LZ_SOUTH","11","Sunday",6,0.77536359374539
"LZ_SOUTH","11","Sunday",7,0.877647385370577
"LZ_SOUTH","11","Sunday",8,0.911348583380414
"LZ_SOUTH","11","Sunday",9,0.986645189984493
"LZ_SOUTH","11","Sunday",10,1.06949506120089
"LZ_SOUTH","11","Sunday",11,1.03340724138647
"LZ_SOUTH","11","Sunday",12,1.03007646150534
"LZ_SOUTH","11","Sunday",13,1.05124133838778
"LZ_SOUTH","11","Sunday",14,1.06737070552868
"LZ_SOUTH","11","Sunday",15,1.07969721375018
"LZ_SOUTH","11","Sunday",16,1.13382894347181
"LZ_SOUTH","11","Sunday",17,1.13917917257221
"LZ_SOUTH","11","Sunday",18,1.65172587506734
"LZ_SOUTH","11","Sunday",19,1.44141466351802
"LZ_SOUTH","11","Sunday",20,1.20899441700971
"LZ_SOUTH","11","Sunday",21,1.12609209256683
"LZ_SOUTH","11","Sunday",22,1.05533269005279
"LZ_SOUTH","11","Sunday",23,0.921288469797323
"LZ_SOUTH","11","Sunday",24,0.83306214286729
"LZ_SOUTH","11","Thursday",1,0.720982796975774
"LZ_SOUTH","11","Thursday",2,0.669651480132813
"LZ_SOUTH","11","Thursday",3,0.634547219766023
"LZ_SOUTH","11","Thursday",4,0.654464096873081
"LZ_SOUTH","11","Thursday",5,0.676949578397221
"LZ_SOUTH","11","Thursday",6,0.81424760021507
"LZ_SOUTH","11","Thursday",7,1.2067344322951
"LZ_SOUTH","11","Thursday",8,1.09765028756648
"LZ_SOUTH","11","Thursday",9,1.02968419926051
"LZ_SOUTH","11","Thursday",10,1.08050587236992
"LZ_SOUTH","11","Thursday",11,1.08366566351792
"LZ_SOUTH","11","Thursday",12,1.08032240062584
"LZ_SOUTH","11","Thursday",13,1.10146242269342
"LZ_SOUTH","11","Thursday",14,1.13253030469051
"LZ_SOUTH","11","Thursday",15,1.16323124319944
"LZ_SOUTH","11","Thursday",16,1.1841674077736
"LZ_SOUTH","11","Thursday",17,1.20092449373266
"LZ_SOUTH","11","Thursday",18,1.50399942919902
"LZ_SOUTH","11","Thursday",19,1.30941745173037
"LZ_SOUTH","11","Thursday",20,1.11041176665452
"LZ_SOUTH","11","Thursday",21,0.996047712846335
"LZ_SOUTH","11","Thursday",22,0.956091644136167
"LZ_SOUTH","11","Thursday",23,0.834572192308967
"LZ_SOUTH","11","Thursday",24,0.75773830303926
"LZ_SOUTH","11","Tuesday",1,0.542671746110676
"LZ_SOUTH","11","Tuesday",2,0.50700659030053
"LZ_SOUTH","11","Tuesday",3,0.489360484041135
"LZ_SOUTH","11","Tuesday",4,0.533956650249528
"LZ_SOUTH","11","Tuesday",5,0.598731011379677
"LZ_SOUTH","11","Tuesday",6,0.746357668973572
"LZ_SOUTH","11","Tuesday",7,1.41555533382514
"LZ_SOUTH","11","Tuesday",8,1.29185593266084
"LZ_SOUTH","11","Tuesday",9,1.06247617988298
"LZ_SOUTH","11","Tuesday",10,1.00468959831718
"LZ_SOUTH","11","Tuesday",11,1.01369912309255
"LZ_SOUTH","11","Tuesday",12,1.03670383559089
"LZ_SOUTH","11","Tuesday",13,1.06940507366448
"LZ_SOUTH","11","Tuesday",14,1.15237514169391
"LZ_SOUTH","11","Tuesday",15,1.23410860828359
"LZ_SOUTH","11","Tuesday",16,1.22906405955316
"LZ_SOUTH","11","Tuesday",17,1.21029912341969
"LZ_SOUTH","11","Tuesday",18,1.65449421201826
"LZ_SOUTH","11","Tuesday",19,1.4745785168307
"LZ_SOUTH","11","Tuesday",20,1.2128900978649
"LZ_SOUTH","11","Tuesday",21,1.07329153533229
"LZ_SOUTH","11","Tuesday",22,0.927470708412325
"LZ_SOUTH","11","Tuesday",23,0.807049282493093
"LZ_SOUTH","11","Tuesday",24,0.711909486008902
"LZ_SOUTH","11","Wednesday",1,0.666990763247448
"LZ_SOUTH","11","Wednesday",2,0.621322025250653
"LZ_SOUTH","11","Wednesday",3,0.600374475950269
"LZ_SOUTH","11","Wednesday",4,0.606458506813248
"LZ_SOUTH","11","Wednesday",5,0.679024052137834
"LZ_SOUTH","11","Wednesday",6,0.796353432134657
"LZ_SOUTH","11","Wednesday",7,1.38067068738959
"LZ_SOUTH","11","Wednesday",8,1.23047598877535
"LZ_SOUTH","11","Wednesday",9,1.09776325226105
"LZ_SOUTH","11","Wednesday",10,1.0566575374115
"LZ_SOUTH","11","Wednesday",11,1.00860139489885
"LZ_SOUTH","11","Wednesday",12,0.987807871696261
"LZ_SOUTH","11","Wednesday",13,1.01453139966403
"LZ_SOUTH","11","Wednesday",14,1.0717520949956
"LZ_SOUTH","11","Wednesday",15,1.07943414662322
"LZ_SOUTH","11","Wednesday",16,1.11518745457433
"LZ_SOUTH","11","Wednesday",17,1.14595416760927
"LZ_SOUTH","11","Wednesday",18,1.59107033698022
"LZ_SOUTH","11","Wednesday",19,1.40964684703764
"LZ_SOUTH","11","Wednesday",20,1.15654346183281
"LZ_SOUTH","11","Wednesday",21,1.08099366086341
"LZ_SOUTH","11","Wednesday",22,0.989617678345375
"LZ_SOUTH","11","Wednesday",23,0.845275971447412
"LZ_SOUTH","11","Wednesday",24,0.767492792059955
"LZ_SOUTH","12","Friday",1,0.76182344357466
"LZ_SOUTH","12","Friday",2,0.7252061994562
"LZ_SOUTH","12","Friday",3,0.711474732911778
"LZ_SOUTH","12","Friday",4,0.714855109232347
"LZ_SOUTH","12","Friday",5,0.766085657196247
"LZ_SOUTH","12","Friday",6,0.901405690650075
"LZ_SOUTH","12","Friday",7,1.53687444666459
"LZ_SOUTH","12","Friday",8,1.39462569155991
"LZ_SOUTH","12","Friday",9,1.16106478354744
"LZ_SOUTH","12","Friday",10,1.10882642152523
"LZ_SOUTH","12","Friday",11,1.0253038314431
"LZ_SOUTH","12","Friday",12,0.984151424062261
"LZ_SOUTH","12","Friday",13,0.962777367575682
"LZ_SOUTH","12","Friday",14,0.95599561880833
"LZ_SOUTH","12","Friday",15,0.932290992311918
"LZ_SOUTH","12","Friday",16,0.928889619865135
"LZ_SOUTH","12","Friday",17,0.977768601692988
"LZ_SOUTH","12","Friday",18,1.51033534312919
"LZ_SOUTH","12","Friday",19,1.26419775551411
"LZ_SOUTH","12","Friday",20,1.09960912211697
"LZ_SOUTH","12","Friday",21,1.00277498801471
"LZ_SOUTH","12","Friday",22,0.961937522527094
"LZ_SOUTH","12","Friday",23,0.833567206850336
"LZ_SOUTH","12","Friday",24,0.778158429769708
"LZ_SOUTH","12","Monday",1,0.724106791395559
"LZ_SOUTH","12","Monday",2,0.69145807766226
"LZ_SOUTH","12","Monday",3,0.683201624827577
"LZ_SOUTH","12","Monday",4,0.696221415836115
"LZ_SOUTH","12","Monday",5,0.775213440552547
"LZ_SOUTH","12","Monday",6,0.929704375324585
"LZ_SOUTH","12","Monday",7,1.6232662606803
"LZ_SOUTH","12","Monday",8,1.49136148774929
"LZ_SOUTH","12","Monday",9,1.23465725466328
"LZ_SOUTH","12","Monday",10,1.16150031920982
"LZ_SOUTH","12","Monday",11,1.04575120158513
"LZ_SOUTH","12","Monday",12,0.995478136608569
"LZ_SOUTH","12","Monday",13,0.934209699347357
"LZ_SOUTH","12","Monday",14,0.901362513190146
"LZ_SOUTH","12","Monday",15,0.890188515723978
"LZ_SOUTH","12","Monday",16,0.886000747579463
"LZ_SOUTH","12","Monday",17,0.924266230909434
"LZ_SOUTH","12","Monday",18,1.46458755776375
"LZ_SOUTH","12","Monday",19,1.27379601665845
"LZ_SOUTH","12","Monday",20,1.09213420705305
"LZ_SOUTH","12","Monday",21,1.01492843415181
"LZ_SOUTH","12","Monday",22,0.950424896380855
"LZ_SOUTH","12","Monday",23,0.831222358580128
"LZ_SOUTH","12","Monday",24,0.784958436566559
"LZ_SOUTH","12","Saturday",1,0.758384529068724
"LZ_SOUTH","12","Saturday",2,0.701695486738658
"LZ_SOUTH","12","Saturday",3,0.685576307779879
"LZ_SOUTH","12","Saturday",4,0.697932169653815
"LZ_SOUTH","12","Saturday",5,0.745724121303529
"LZ_SOUTH","12","Saturday",6,0.81418168700296
"LZ_SOUTH","12","Saturday",7,1.0062196247197
"LZ_SOUTH","12","Saturday",8,1.09558209052627
"LZ_SOUTH","12","Saturday",9,1.18202961708792
"LZ_SOUTH","12","Saturday",10,1.18089844663468
"LZ_SOUTH","12","Saturday",11,1.12812499433508
"LZ_SOUTH","12","Saturday",12,1.07280640851568
"LZ_SOUTH","12","Saturday",13,1.02634140682074
"LZ_SOUTH","12","Saturday",14,0.98326991648554
"LZ_SOUTH","12","Saturday",15,0.984923165609518
"LZ_SOUTH","12","Saturday",16,0.979223806787385
"LZ_SOUTH","12","Saturday",17,1.02621088715306
"LZ_SOUTH","12","Saturday",18,1.57441524469719
"LZ_SOUTH","12","Saturday",19,1.34850745321686
"LZ_SOUTH","12","Saturday",20,1.17380687802393
"LZ_SOUTH","12","Saturday",21,1.07952817140133
"LZ_SOUTH","12","Saturday",22,1.0188800324849
"LZ_SOUTH","12","Saturday",23,0.892863293337515
"LZ_SOUTH","12","Saturday",24,0.842874260615146
"LZ_SOUTH","12","Sunday",1,0.762192227054563
"LZ_SOUTH","12","Sunday",2,0.695053107618734
"LZ_SOUTH","12","Sunday",3,0.682328071664963
"LZ_SOUTH","12","Sunday",4,0.695219447957999
"LZ_SOUTH","12","Sunday",5,0.732500476495764
"LZ_SOUTH","12","Sunday",6,0.792445376258382
"LZ_SOUTH","12","Sunday",7,0.948139933810407
"LZ_SOUTH","12","Sunday",8,0.996981615927088
"LZ_SOUTH","12","Sunday",9,1.13132223242597
"LZ_SOUTH","12","Sunday",10,1.17199244537626
"LZ_SOUTH","12","Sunday",11,1.0973472181311
"LZ_SOUTH","12","Sunday",12,1.03503196853395
"LZ_SOUTH","12","Sunday",13,0.985171451839274
"LZ_SOUTH","12","Sunday",14,0.933106925649334
"LZ_SOUTH","12","Sunday",15,0.927513731741549
"LZ_SOUTH","12","Sunday",16,0.912896574428638
"LZ_SOUTH","12","Sunday",17,0.99739746677525
"LZ_SOUTH","12","Sunday",18,1.63552059328054
"LZ_SOUTH","12","Sunday",19,1.46965848249095
"LZ_SOUTH","12","Sunday",20,1.27410462114255
"LZ_SOUTH","12","Sunday",21,1.19378302981997
"LZ_SOUTH","12","Sunday",22,1.10011262627138
"LZ_SOUTH","12","Sunday",23,0.937764455148753
"LZ_SOUTH","12","Sunday",24,0.892415920156637
"LZ_SOUTH","12","Thursday",1,0.689851292465811
"LZ_SOUTH","12","Thursday",2,0.643133515064645
"LZ_SOUTH","12","Thursday",3,0.625714884828499
"LZ_SOUTH","12","Thursday",4,0.632723700424838
"LZ_SOUTH","12","Thursday",5,0.698009094225483
"LZ_SOUTH","12","Thursday",6,0.833083907587043
"LZ_SOUTH","12","Thursday",7,1.43995541933686
"LZ_SOUTH","12","Thursday",8,1.23164422792439
"LZ_SOUTH","12","Thursday",9,1.10861078955457
"LZ_SOUTH","12","Thursday",10,1.09544340812276
"LZ_SOUTH","12","Thursday",11,1.02905498760531
"LZ_SOUTH","12","Thursday",12,0.979372825902744
"LZ_SOUTH","12","Thursday",13,0.955244116472727
"LZ_SOUTH","12","Thursday",14,0.950165597630791
"LZ_SOUTH","12","Thursday",15,0.933872973834713
"LZ_SOUTH","12","Thursday",16,0.919740444025703
"LZ_SOUTH","12","Thursday",17,0.986243763159482
"LZ_SOUTH","12","Thursday",18,1.61113137795038
"LZ_SOUTH","12","Thursday",19,1.42662717984219
"LZ_SOUTH","12","Thursday",20,1.21447837464417
"LZ_SOUTH","12","Thursday",21,1.17306891331761
"LZ_SOUTH","12","Thursday",22,1.07349777240308
"LZ_SOUTH","12","Thursday",23,0.915787931623833
"LZ_SOUTH","12","Thursday",24,0.833543502052376
"LZ_SOUTH","12","Tuesday",1,0.751685264881746
"LZ_SOUTH","12","Tuesday",2,0.713409757398027
"LZ_SOUTH","12","Tuesday",3,0.691472750123777
"LZ_SOUTH","12","Tuesday",4,0.723669878508588
"LZ_SOUTH","12","Tuesday",5,0.772525421792284
"LZ_SOUTH","12","Tuesday",6,0.907826484366074
"LZ_SOUTH","12","Tuesday",7,1.47944548120501
"LZ_SOUTH","12","Tuesday",8,1.26857599878128
"LZ_SOUTH","12","Tuesday",9,1.14931637277678
"LZ_SOUTH","12","Tuesday",10,1.11698213809651
"LZ_SOUTH","12","Tuesday",11,1.08624747686331
"LZ_SOUTH","12","Tuesday",12,1.00508054994859
"LZ_SOUTH","12","Tuesday",13,0.957207601782382
"LZ_SOUTH","12","Tuesday",14,0.907483718627414
"LZ_SOUTH","12","Tuesday",15,0.888014624671516
"LZ_SOUTH","12","Tuesday",16,0.877731652511711
"LZ_SOUTH","12","Tuesday",17,0.924690558708154
"LZ_SOUTH","12","Tuesday",18,1.52558174962867
"LZ_SOUTH","12","Tuesday",19,1.33927714514225
"LZ_SOUTH","12","Tuesday",20,1.15708572951975
"LZ_SOUTH","12","Tuesday",21,1.08912670906806
"LZ_SOUTH","12","Tuesday",22,1.00668012339567
"LZ_SOUTH","12","Tuesday",23,0.868088509730738
