"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_NORTH","07","Friday",22,0.699969475409364
"LZ_NORTH","07","Friday",23,0.632039815594791
"LZ_NORTH","07","Friday",24,0.570445645922609
"LZ_NORTH","07","Monday",1,0.431260004731985
"LZ_NORTH","07","Monday",2,0.403343275780654
"LZ_NORTH","07","Monday",3,0.385215221150981
"LZ_NORTH","07","Monday",4,0.368286991893259
"LZ_NORTH","07","Monday",5,0.372611115015933
"LZ_NORTH","07","Monday",6,0.394148574415407
"LZ_NORTH","07","Monday",7,0.413666525763082
"LZ_NORTH","07","Monday",8,0.432578624695218
"LZ_NORTH","07","Monday",9,0.470569134987284
"LZ_NORTH","07","Monday",10,0.512064085722177
"LZ_NORTH","07","Monday",11,0.593260188863601
"LZ_NORTH","07","Monday",12,0.697918223783271
"LZ_NORTH","07","Monday",13,0.842336808405113
"LZ_NORTH","07","Monday",14,1.12022111633257
"LZ_NORTH","07","Monday",15,2.06766737910423
"LZ_NORTH","07","Monday",16,3.83245606827521
"LZ_NORTH","07","Monday",17,4.19797514619159
"LZ_NORTH","07","Monday",18,2.50164777997658
"LZ_NORTH","07","Monday",19,0.944535795285241
"LZ_NORTH","07","Monday",20,0.743511587917402
"LZ_NORTH","07","Monday",21,0.678138924334775
"LZ_NORTH","07","Monday",22,0.602252939423668
"LZ_NORTH","07","Monday",23,0.520783608722295
"LZ_NORTH","07","Monday",24,0.473550879228469
"LZ_NORTH","07","Saturday",1,0.488791240237852
"LZ_NORTH","07","Saturday",2,0.447020172917106
"LZ_NORTH","07","Saturday",3,0.427261411785616
"LZ_NORTH","07","Saturday",4,0.404551579745146
"LZ_NORTH","07","Saturday",5,0.394652078241385
"LZ_NORTH","07","Saturday",6,0.399601828993266
"LZ_NORTH","07","Saturday",7,0.410802484488713
"LZ_NORTH","07","Saturday",8,0.432720892967229
"LZ_NORTH","07","Saturday",9,0.477349133486215
"LZ_NORTH","07","Saturday",10,0.524579681988575
"LZ_NORTH","07","Saturday",11,0.607652328076366
"LZ_NORTH","07","Saturday",12,0.724420838361239
"LZ_NORTH","07","Saturday",13,0.889573497594709
"LZ_NORTH","07","Saturday",14,1.11343905395821
"LZ_NORTH","07","Saturday",15,1.8810394253013
"LZ_NORTH","07","Saturday",16,3.6309171626571
"LZ_NORTH","07","Saturday",17,4.0128662220312
"LZ_NORTH","07","Saturday",18,2.47863128436978
"LZ_NORTH","07","Saturday",19,1.04128537023364
"LZ_NORTH","07","Saturday",20,0.777124282003889
"LZ_NORTH","07","Saturday",21,0.704460867849591
"LZ_NORTH","07","Saturday",22,0.640476284959431
"LZ_NORTH","07","Saturday",23,0.572185821333895
"LZ_NORTH","07","Saturday",24,0.518597056418551
"LZ_NORTH","07","Sunday",1,0.493289997167865
"LZ_NORTH","07","Sunday",2,0.453284063170103
"LZ_NORTH","07","Sunday",3,0.432361865972569
"LZ_NORTH","07","Sunday",4,0.4067140487397
"LZ_NORTH","07","Sunday",5,0.396926189159665
"LZ_NORTH","07","Sunday",6,0.394634587115133
"LZ_NORTH","07","Sunday",7,0.403749207676435
"LZ_NORTH","07","Sunday",8,0.424762033203415
"LZ_NORTH","07","Sunday",9,0.472354853066124
"LZ_NORTH","07","Sunday",10,0.523326814926702
"LZ_NORTH","07","Sunday",11,0.597590257454585
"LZ_NORTH","07","Sunday",12,0.692504012191668
"LZ_NORTH","07","Sunday",13,0.833185073298359
"LZ_NORTH","07","Sunday",14,1.03098787576367
"LZ_NORTH","07","Sunday",15,1.56987686954645
"LZ_NORTH","07","Sunday",16,3.36495219085895
"LZ_NORTH","07","Sunday",17,4.07701897530648
"LZ_NORTH","07","Sunday",18,2.83038746308109
"LZ_NORTH","07","Sunday",19,1.22754777542516
"LZ_NORTH","07","Sunday",20,0.830906418158033
"LZ_NORTH","07","Sunday",21,0.742750947416688
"LZ_NORTH","07","Sunday",22,0.681550931233058
"LZ_NORTH","07","Sunday",23,0.591647628423849
"LZ_NORTH","07","Sunday",24,0.527689921644257
"LZ_NORTH","07","Thursday",1,0.42615402000113
"LZ_NORTH","07","Thursday",2,0.40029097689135
"LZ_NORTH","07","Thursday",3,0.381123227300977
"LZ_NORTH","07","Thursday",4,0.369470026555173
"LZ_NORTH","07","Thursday",5,0.370430532798463
"LZ_NORTH","07","Thursday",6,0.390318662071303
"LZ_NORTH","07","Thursday",7,0.414105316684558
"LZ_NORTH","07","Thursday",8,0.424995762472456
"LZ_NORTH","07","Thursday",9,0.451098932143059
"LZ_NORTH","07","Thursday",10,0.495875473190576
"LZ_NORTH","07","Thursday",11,0.57781513079835
"LZ_NORTH","07","Thursday",12,0.682863438612351
"LZ_NORTH","07","Thursday",13,0.829538391999548
"LZ_NORTH","07","Thursday",14,1.06390191536245
"LZ_NORTH","07","Thursday",15,1.72095881123227
"LZ_NORTH","07","Thursday",16,3.37413130685349
"LZ_NORTH","07","Thursday",17,5.01950675179389
"LZ_NORTH","07","Thursday",18,2.6174501384259
"LZ_NORTH","07","Thursday",19,0.942214249392621
"LZ_NORTH","07","Thursday",20,0.747189106729194
"LZ_NORTH","07","Thursday",21,0.680490423187751
"LZ_NORTH","07","Thursday",22,0.620303406972145
"LZ_NORTH","07","Thursday",23,0.525820667834341
"LZ_NORTH","07","Thursday",24,0.47395333069665
"LZ_NORTH","07","Tuesday",1,0.487308703596417
"LZ_NORTH","07","Tuesday",2,0.460070413120014
"LZ_NORTH","07","Tuesday",3,0.436297517714693
"LZ_NORTH","07","Tuesday",4,0.422364633005036
"LZ_NORTH","07","Tuesday",5,0.424004634787646
"LZ_NORTH","07","Tuesday",6,0.444069700075761
"LZ_NORTH","07","Tuesday",7,0.47289094879451
"LZ_NORTH","07","Tuesday",8,0.483030438076563
"LZ_NORTH","07","Tuesday",9,0.526397789562815
"LZ_NORTH","07","Tuesday",10,0.569437140692544
"LZ_NORTH","07","Tuesday",11,0.64380765631267
"LZ_NORTH","07","Tuesday",12,0.763071438121128
"LZ_NORTH","07","Tuesday",13,0.931178751281251
"LZ_NORTH","07","Tuesday",14,1.24872587904987
"LZ_NORTH","07","Tuesday",15,1.87820134587103
"LZ_NORTH","07","Tuesday",16,2.99186238245911
"LZ_NORTH","07","Tuesday",17,4.06674807255225
"LZ_NORTH","07","Tuesday",18,2.26786576941931
"LZ_NORTH","07","Tuesday",19,1.06183698025759
"LZ_NORTH","07","Tuesday",20,0.846683007264138
"LZ_NORTH","07","Tuesday",21,0.76254378537368
"LZ_NORTH","07","Tuesday",22,0.676436561344088
"LZ_NORTH","07","Tuesday",23,0.593024644592005
"LZ_NORTH","07","Tuesday",24,0.542141806675877
"LZ_NORTH","07","Wednesday",1,0.394480929398022
"LZ_NORTH","07","Wednesday",2,0.370055285140348
"LZ_NORTH","07","Wednesday",3,0.348721338668189
"LZ_NORTH","07","Wednesday",4,0.334100441172546
"LZ_NORTH","07","Wednesday",5,0.338079000474225
"LZ_NORTH","07","Wednesday",6,0.363095885742675
"LZ_NORTH","07","Wednesday",7,0.388162041095356
"LZ_NORTH","07","Wednesday",8,0.397868247688925
"LZ_NORTH","07","Wednesday",9,0.428280207180704
"LZ_NORTH","07","Wednesday",10,0.456745998345346
"LZ_NORTH","07","Wednesday",11,0.532498752850993
"LZ_NORTH","07","Wednesday",12,0.638355528821973
"LZ_NORTH","07","Wednesday",13,0.774648899326847
"LZ_NORTH","07","Wednesday",14,1.08793272991166
"LZ_NORTH","07","Wednesday",15,1.86316055272823
"LZ_NORTH","07","Wednesday",16,3.98089963067966
"LZ_NORTH","07","Wednesday",17,4.42346816228745
"LZ_NORTH","07","Wednesday",18,3.24145420653609
"LZ_NORTH","07","Wednesday",19,0.921325940083472
"LZ_NORTH","07","Wednesday",20,0.675702252669309
"LZ_NORTH","07","Wednesday",21,0.602610082712154
"LZ_NORTH","07","Wednesday",22,0.534937622020443
"LZ_NORTH","07","Wednesday",23,0.472019724457054
"LZ_NORTH","07","Wednesday",24,0.431396540008335
"LZ_NORTH","08","Friday",1,0.28678888795695
"LZ_NORTH","08","Friday",2,0.268998671251804
"LZ_NORTH","08","Friday",3,0.259949057295092
"LZ_NORTH","08","Friday",4,0.255146140229286
"LZ_NORTH","08","Friday",5,0.256179120554101
"LZ_NORTH","08","Friday",6,0.265255221185808
"LZ_NORTH","08","Friday",7,0.288969624198226
"LZ_NORTH","08","Friday",8,0.300738536787784
"LZ_NORTH","08","Friday",9,0.323243381642086
"LZ_NORTH","08","Friday",10,0.349023745304133
"LZ_NORTH","08","Friday",11,0.404583960552512
"LZ_NORTH","08","Friday",12,0.479497106330757
"LZ_NORTH","08","Friday",13,0.608769738090929
"LZ_NORTH","08","Friday",14,1.53786932357446
"LZ_NORTH","08","Friday",15,3.45115194964
"LZ_NORTH","08","Friday",16,4.83636090743348
"LZ_NORTH","08","Friday",17,4.82287036096924
"LZ_NORTH","08","Friday",18,2.30359909768727
"LZ_NORTH","08","Friday",19,0.666784385222201
"LZ_NORTH","08","Friday",20,0.498611656785665
"LZ_NORTH","08","Friday",21,0.451006272927528
"LZ_NORTH","08","Friday",22,0.400549157061568
"LZ_NORTH","08","Friday",23,0.360174635477135
"LZ_NORTH","08","Friday",24,0.323879061841972
"LZ_NORTH","08","Monday",1,0.270286505005892
"LZ_NORTH","08","Monday",2,0.251527651724895
"LZ_NORTH","08","Monday",3,0.239994495539093
"LZ_NORTH","08","Monday",4,0.234332764320609
"LZ_NORTH","08","Monday",5,0.240186714808857
"LZ_NORTH","08","Monday",6,0.25137038141327
"LZ_NORTH","08","Monday",7,0.272741669315142
"LZ_NORTH","08","Monday",8,0.279268387247562
"LZ_NORTH","08","Monday",9,0.297328261365783
"LZ_NORTH","08","Monday",10,0.326222312507031
"LZ_NORTH","08","Monday",11,0.36679805290617
"LZ_NORTH","08","Monday",12,0.416810012002783
"LZ_NORTH","08","Monday",13,0.499394400084751
"LZ_NORTH","08","Monday",14,1.03448042366874
"LZ_NORTH","08","Monday",15,2.8522805833418
"LZ_NORTH","08","Monday",16,5.91101339964898
"LZ_NORTH","08","Monday",17,5.2193822553218
"LZ_NORTH","08","Monday",18,2.50414527408174
"LZ_NORTH","08","Monday",19,0.631518936328459
"LZ_NORTH","08","Monday",20,0.458757499008869
"LZ_NORTH","08","Monday",21,0.440680150411579
"LZ_NORTH","08","Monday",22,0.374285867187406
"LZ_NORTH","08","Monday",23,0.329262871865106
"LZ_NORTH","08","Monday",24,0.297931130893678
"LZ_NORTH","08","Saturday",1,0.559602373119963
"LZ_NORTH","08","Saturday",2,0.517299929610849
"LZ_NORTH","08","Saturday",3,0.492580408831684
"LZ_NORTH","08","Saturday",4,0.477859020585235
"LZ_NORTH","08","Saturday",5,0.471963570022841
"LZ_NORTH","08","Saturday",6,0.480272362920719
"LZ_NORTH","08","Saturday",7,0.498751669946705
"LZ_NORTH","08","Saturday",8,0.51664487954836
"LZ_NORTH","08","Saturday",9,0.569117837185583
"LZ_NORTH","08","Saturday",10,0.617643256288337
"LZ_NORTH","08","Saturday",11,0.682355307198368
"LZ_NORTH","08","Saturday",12,0.819967534799535
"LZ_NORTH","08","Saturday",13,1.01705141281083
"LZ_NORTH","08","Saturday",14,1.41059859509
"LZ_NORTH","08","Saturday",15,1.91364256676196
"LZ_NORTH","08","Saturday",16,3.05808397856722
"LZ_NORTH","08","Saturday",17,3.58746785801503
"LZ_NORTH","08","Saturday",18,1.71910993636246
"LZ_NORTH","08","Saturday",19,1.00551908407912
"LZ_NORTH","08","Saturday",20,0.859925588611323
"LZ_NORTH","08","Saturday",21,0.798988694640369
"LZ_NORTH","08","Saturday",22,0.702834240730898
"LZ_NORTH","08","Saturday",23,0.639449528105383
"LZ_NORTH","08","Saturday",24,0.583270366167239
"LZ_NORTH","08","Sunday",1,0.574481064257845
"LZ_NORTH","08","Sunday",2,0.530846684002402
"LZ_NORTH","08","Sunday",3,0.503288128051596
"LZ_NORTH","08","Sunday",4,0.49065712324081
"LZ_NORTH","08","Sunday",5,0.485757824405111
"LZ_NORTH","08","Sunday",6,0.485547307658264
"LZ_NORTH","08","Sunday",7,0.500972443836285
"LZ_NORTH","08","Sunday",8,0.511574832722914
"LZ_NORTH","08","Sunday",9,0.562117989852136
"LZ_NORTH","08","Sunday",10,0.601025312246573
"LZ_NORTH","08","Sunday",11,0.66802705140197
"LZ_NORTH","08","Sunday",12,0.762759587482866
"LZ_NORTH","08","Sunday",13,0.901241331135666
"LZ_NORTH","08","Sunday",14,1.2801331996871
"LZ_NORTH","08","Sunday",15,1.79668388279002
"LZ_NORTH","08","Sunday",16,2.89491147531572
"LZ_NORTH","08","Sunday",17,3.6433750618991
"LZ_NORTH","08","Sunday",18,1.86950353931281
"LZ_NORTH","08","Sunday",19,1.09154847028484
"LZ_NORTH","08","Sunday",20,0.934885734858942
"LZ_NORTH","08","Sunday",21,0.881280515957409
"LZ_NORTH","08","Sunday",22,0.761439073343556
"LZ_NORTH","08","Sunday",23,0.663548786059964
"LZ_NORTH","08","Sunday",24,0.604393580196115
"LZ_NORTH","08","Thursday",1,0.399188337745409
"LZ_NORTH","08","Thursday",2,0.379915431884336
"LZ_NORTH","08","Thursday",3,0.369186540972414
"LZ_NORTH","08","Thursday",4,0.361688966615958
"LZ_NORTH","08","Thursday",5,0.36299989219362
"LZ_NORTH","08","Thursday",6,0.378742498472743
"LZ_NORTH","08","Thursday",7,0.405087502844891
"LZ_NORTH","08","Thursday",8,0.415505911383156
"LZ_NORTH","08","Thursday",9,0.444265778661524
"LZ_NORTH","08","Thursday",10,0.482294119760909
"LZ_NORTH","08","Thursday",11,0.547518416923206
"LZ_NORTH","08","Thursday",12,0.648758669429704
"LZ_NORTH","08","Thursday",13,0.813578812452835
"LZ_NORTH","08","Thursday",14,1.34833295401459
"LZ_NORTH","08","Thursday",15,2.50944503671406
"LZ_NORTH","08","Thursday",16,4.38648347567768
"LZ_NORTH","08","Thursday",17,4.44085238910916
"LZ_NORTH","08","Thursday",18,1.69523376016674
"LZ_NORTH","08","Thursday",19,0.821110884850808
"LZ_NORTH","08","Thursday",20,0.683256710947139
"LZ_NORTH","08","Thursday",21,0.632073116682438
"LZ_NORTH","08","Thursday",22,0.558224309140783
"LZ_NORTH","08","Thursday",23,0.479591773175377
"LZ_NORTH","08","Thursday",24,0.436664710180516
"LZ_NORTH","08","Tuesday",1,0.270592620201267
"LZ_NORTH","08","Tuesday",2,0.254589339182267
"LZ_NORTH","08","Tuesday",3,0.243191677739644
"LZ_NORTH","08","Tuesday",4,0.236474456408032
"LZ_NORTH","08","Tuesday",5,0.239600292077198
"LZ_NORTH","08","Tuesday",6,0.256434912369913
"LZ_NORTH","08","Tuesday",7,0.277093693321713
"LZ_NORTH","08","Tuesday",8,0.285124430705793
"LZ_NORTH","08","Tuesday",9,0.302407974206313
"LZ_NORTH","08","Tuesday",10,0.325594026550205
"LZ_NORTH","08","Tuesday",11,0.365573132223126
"LZ_NORTH","08","Tuesday",12,0.429428301837121
"LZ_NORTH","08","Tuesday",13,0.589934975413141
"LZ_NORTH","08","Tuesday",14,1.60137558938491
"LZ_NORTH","08","Tuesday",15,3.19042241734063
"LZ_NORTH","08","Tuesday",16,5.17518673958436
"LZ_NORTH","08","Tuesday",17,5.03761671657012
"LZ_NORTH","08","Tuesday",18,2.31100679342743
"LZ_NORTH","08","Tuesday",19,0.675014236685062
"LZ_NORTH","08","Tuesday",20,0.472100946756876
"LZ_NORTH","08","Tuesday",21,0.437907962429007
"LZ_NORTH","08","Tuesday",22,0.385350693544789
"LZ_NORTH","08","Tuesday",23,0.334215014818623
"LZ_NORTH","08","Tuesday",24,0.303763057222468
"LZ_NORTH","08","Wednesday",1,0.284608243269281
"LZ_NORTH","08","Wednesday",2,0.267913662473035
"LZ_NORTH","08","Wednesday",3,0.259271286264227
"LZ_NORTH","08","Wednesday",4,0.253838473530533
"LZ_NORTH","08","Wednesday",5,0.256465949927037
"LZ_NORTH","08","Wednesday",6,0.268697863120607
"LZ_NORTH","08","Wednesday",7,0.289572152522984
"LZ_NORTH","08","Wednesday",8,0.297309059942842
"LZ_NORTH","08","Wednesday",9,0.321231221965164
"LZ_NORTH","08","Wednesday",10,0.344894678619214
"LZ_NORTH","08","Wednesday",11,0.387928699722565
"LZ_NORTH","08","Wednesday",12,0.460721922719856
"LZ_NORTH","08","Wednesday",13,0.622534046030692
"LZ_NORTH","08","Wednesday",14,1.34103161460446
"LZ_NORTH","08","Wednesday",15,3.49135021296033
"LZ_NORTH","08","Wednesday",16,5.43693585050064
"LZ_NORTH","08","Wednesday",17,4.71500235125452
"LZ_NORTH","08","Wednesday",18,2.0351785403897
"LZ_NORTH","08","Wednesday",19,0.639608600336587
"LZ_NORTH","08","Wednesday",20,0.500797001173606
"LZ_NORTH","08","Wednesday",21,0.461538461538462
"LZ_NORTH","08","Wednesday",22,0.403928009841583
"LZ_NORTH","08","Wednesday",23,0.345242313957828
"LZ_NORTH","08","Wednesday",24,0.314399783334254
"LZ_NORTH","09","Friday",1,0.317762246011383
"LZ_NORTH","09","Friday",2,0.296175056769589
"LZ_NORTH","09","Friday",3,0.277831844053201
"LZ_NORTH","09","Friday",4,0.274774641933803
"LZ_NORTH","09","Friday",5,0.282766620464577
"LZ_NORTH","09","Friday",6,0.31235561846904
"LZ_NORTH","09","Friday",7,0.353701573820126
"LZ_NORTH","09","Friday",8,0.352443304137545
"LZ_NORTH","09","Friday",9,0.362401329047352
"LZ_NORTH","09","Friday",10,0.384597992666647
"LZ_NORTH","09","Friday",11,0.418060102037807
"LZ_NORTH","09","Friday",12,0.468548173051402
"LZ_NORTH","09","Friday",13,0.545971079457764
"LZ_NORTH","09","Friday",14,1.047637303764
"LZ_NORTH","09","Friday",15,2.72713242305386
"LZ_NORTH","09","Friday",16,4.81240968474446
"LZ_NORTH","09","Friday",17,5.2855584063228
"LZ_NORTH","09","Friday",18,2.56362617594149
"LZ_NORTH","09","Friday",19,0.804388215518004
"LZ_NORTH","09","Friday",20,0.510198865591239
"LZ_NORTH","09","Friday",21,0.465176403511359
"LZ_NORTH","09","Friday",22,0.41276160704631
"LZ_NORTH","09","Friday",23,0.373597963175951
"LZ_NORTH","09","Friday",24,0.350123369410284
"LZ_NORTH","09","Monday",1,0.596898884943078
"LZ_NORTH","09","Monday",2,0.565176514144027
"LZ_NORTH","09","Monday",3,0.537156385637248
"LZ_NORTH","09","Monday",4,0.529303734880481
"LZ_NORTH","09","Monday",5,0.539436187469858
"LZ_NORTH","09","Monday",6,0.57554279256239
"LZ_NORTH","09","Monday",7,0.645495686400592
"LZ_NORTH","09","Monday",8,0.646041280001559
"LZ_NORTH","09","Monday",9,0.672677939020172
"LZ_NORTH","09","Monday",10,0.72057326299073
"LZ_NORTH","09","Monday",11,0.806095059942226
"LZ_NORTH","09","Monday",12,0.909485047325374
"LZ_NORTH","09","Monday",13,1.08448419483537
"LZ_NORTH","09","Monday",14,1.55108363657621
"LZ_NORTH","09","Monday",15,1.91672877665249
"LZ_NORTH","09","Monday",16,2.44786414719336
"LZ_NORTH","09","Monday",17,2.49346018384556
"LZ_NORTH","09","Monday",18,1.50977440678874
"LZ_NORTH","09","Monday",19,1.14537633780038
"LZ_NORTH","09","Monday",20,1.04342827636264
"LZ_NORTH","09","Monday",21,0.932088210793985
"LZ_NORTH","09","Monday",22,0.790136447113956
"LZ_NORTH","09","Monday",23,0.70120469015642
"LZ_NORTH","09","Monday",24,0.64048791656315
"LZ_NORTH","09","Saturday",1,0.730876988273912
"LZ_NORTH","09","Saturday",2,0.685529643106722
"LZ_NORTH","09","Saturday",3,0.652096142379966
"LZ_NORTH","09","Saturday",4,0.635742082852875
"LZ_NORTH","09","Saturday",5,0.635698120327264
"LZ_NORTH","09","Saturday",6,0.640797773298078
"LZ_NORTH","09","Saturday",7,0.693684691607462
"LZ_NORTH","09","Saturday",8,0.703070690825296
"LZ_NORTH","09","Saturday",9,0.753627595277326
"LZ_NORTH","09","Saturday",10,0.823813767414426
"LZ_NORTH","09","Saturday",11,0.897978548119274
"LZ_NORTH","09","Saturday",12,1.01052261368205
"LZ_NORTH","09","Saturday",13,1.1128453920404
"LZ_NORTH","09","Saturday",14,1.31208355810701
"LZ_NORTH","09","Saturday",15,1.58911341324133
"LZ_NORTH","09","Saturday",16,1.95558502673013
"LZ_NORTH","09","Saturday",17,1.97761025206097
"LZ_NORTH","09","Saturday",18,1.42878208233998
"LZ_NORTH","09","Saturday",19,1.15915991277102
"LZ_NORTH","09","Saturday",20,1.08211558663869
"LZ_NORTH","09","Saturday",21,1.02819554897746
"LZ_NORTH","09","Saturday",22,0.905100477268169
"LZ_NORTH","09","Saturday",23,0.815768625227712
"LZ_NORTH","09","Saturday",24,0.770201467432469
"LZ_NORTH","09","Sunday",1,0.689222073118325
"LZ_NORTH","09","Sunday",2,0.659757502577095
"LZ_NORTH","09","Sunday",3,0.640163668623765
"LZ_NORTH","09","Sunday",4,0.626791773331611
"LZ_NORTH","09","Sunday",5,0.620527652035444
"LZ_NORTH","09","Sunday",6,0.622763331689968
"LZ_NORTH","09","Sunday",7,0.649718035449232
"LZ_NORTH","09","Sunday",8,0.657036722620174
"LZ_NORTH","09","Sunday",9,0.696055659986871
"LZ_NORTH","09","Sunday",10,0.754858253164357
"LZ_NORTH","09","Sunday",11,0.819355502065631
"LZ_NORTH","09","Sunday",12,0.936454496800711
"LZ_NORTH","09","Sunday",13,1.0915811369802
"LZ_NORTH","09","Sunday",14,1.29177992264759
"LZ_NORTH","09","Sunday",15,1.58501250978769
"LZ_NORTH","09","Sunday",16,2.07437325831855
"LZ_NORTH","09","Sunday",17,2.18556668415488
"LZ_NORTH","09","Sunday",18,1.52125345699876
"LZ_NORTH","09","Sunday",19,1.22589064679162
"LZ_NORTH","09","Sunday",20,1.12960878242461
"LZ_NORTH","09","Sunday",21,1.04336638518546
"LZ_NORTH","09","Sunday",22,0.91785195476967
"LZ_NORTH","09","Sunday",23,0.811593897227283
"LZ_NORTH","09","Sunday",24,0.749416693250515
"LZ_NORTH","09","Thursday",1,0.256806772557924
"LZ_NORTH","09","Thursday",2,0.240710412171494
"LZ_NORTH","09","Thursday",3,0.229677341201395
"LZ_NORTH","09","Thursday",4,0.220351088760348
"LZ_NORTH","09","Thursday",5,0.229644674818064
"LZ_NORTH","09","Thursday",6,0.246337196700287
"LZ_NORTH","09","Thursday",7,0.281151394735472
"LZ_NORTH","09","Thursday",8,0.283266543056165
"LZ_NORTH","09","Thursday",9,0.291228973993135
"LZ_NORTH","09","Thursday",10,0.307333500975398
"LZ_NORTH","09","Thursday",11,0.339199557914946
"LZ_NORTH","09","Thursday",12,0.395557235757032
"LZ_NORTH","09","Thursday",13,0.478415517076522
"LZ_NORTH","09","Thursday",14,1.08216378039888
"LZ_NORTH","09","Thursday",15,3.05527049977185
"LZ_NORTH","09","Thursday",16,5.10354256718982
"LZ_NORTH","09","Thursday",17,5.81424056953839
"LZ_NORTH","09","Thursday",18,2.62126493083404
"LZ_NORTH","09","Thursday",19,0.782163882481325
"LZ_NORTH","09","Thursday",20,0.436537213645973
"LZ_NORTH","09","Thursday",21,0.393009257857201
"LZ_NORTH","09","Thursday",22,0.338317565565004
"LZ_NORTH","09","Thursday",23,0.299820232809231
"LZ_NORTH","09","Thursday",24,0.273989290190115
"LZ_NORTH","09","Tuesday",1,0.546335912178836
"LZ_NORTH","09","Tuesday",2,0.518910660450612
"LZ_NORTH","09","Tuesday",3,0.495993410897797
"LZ_NORTH","09","Tuesday",4,0.489240838601576
"LZ_NORTH","09","Tuesday",5,0.501369062027469
"LZ_NORTH","09","Tuesday",6,0.53424541262052
"LZ_NORTH","09","Tuesday",7,0.609938352913069
"LZ_NORTH","09","Tuesday",8,0.607938987931506
"LZ_NORTH","09","Tuesday",9,0.622123162140326
"LZ_NORTH","09","Tuesday",10,0.67106988032103
"LZ_NORTH","09","Tuesday",11,0.728598778375422
"LZ_NORTH","09","Tuesday",12,0.825718875451508
"LZ_NORTH","09","Tuesday",13,0.976350278685072
"LZ_NORTH","09","Tuesday",14,1.50648378973974
"LZ_NORTH","09","Tuesday",15,2.05804445757794
"LZ_NORTH","09","Tuesday",16,2.8507172250323
"LZ_NORTH","09","Tuesday",17,3.05793442963084
"LZ_NORTH","09","Tuesday",18,1.69555581403391
"LZ_NORTH","09","Tuesday",19,0.999946557854266
"LZ_NORTH","09","Tuesday",20,0.90790032096724
"LZ_NORTH","09","Tuesday",21,0.826397905067887
"LZ_NORTH","09","Tuesday",22,0.721676448675106
"LZ_NORTH","09","Tuesday",23,0.648473283642617
"LZ_NORTH","09","Tuesday",24,0.599036155183417
"LZ_NORTH","09","Wednesday",1,0.513392262248479
"LZ_NORTH","09","Wednesday",2,0.486829831652823
"LZ_NORTH","09","Wednesday",3,0.469684182472349
"LZ_NORTH","09","Wednesday",4,0.457158086438946
"LZ_NORTH","09","Wednesday",5,0.467711988628792
"LZ_NORTH","09","Wednesday",6,0.498503087105228
"LZ_NORTH","09","Wednesday",7,0.560316261715453
"LZ_NORTH","09","Wednesday",8,0.561204637320659
"LZ_NORTH","09","Wednesday",9,0.578581264158486
"LZ_NORTH","09","Wednesday",10,0.612517212277351
"LZ_NORTH","09","Wednesday",11,0.66701017190068
"LZ_NORTH","09","Wednesday",12,0.764091858037578
"LZ_NORTH","09","Wednesday",13,0.896904011015857
"LZ_NORTH","09","Wednesday",14,1.24392128992138
"LZ_NORTH","09","Wednesday",15,1.86939101852263
"LZ_NORTH","09","Wednesday",16,3.15812197397059
"LZ_NORTH","09","Wednesday",17,4.14144716386088
"LZ_NORTH","09","Wednesday",18,1.56565539910274
"LZ_NORTH","09","Wednesday",19,0.943828010482832
"LZ_NORTH","09","Wednesday",20,0.881215297827922
"LZ_NORTH","09","Wednesday",21,0.788060231866033
"LZ_NORTH","09","Wednesday",22,0.692311109136943
"LZ_NORTH","09","Wednesday",23,0.61536001421401
"LZ_NORTH","09","Wednesday",24,0.566783636121352
"LZ_NORTH","10","Friday",1,0.716989941004202
"LZ_NORTH","10","Friday",2,0.651390008913034
"LZ_NORTH","10","Friday",3,0.618182589873095
"LZ_NORTH","10","Friday",4,0.615304953100463
"LZ_NORTH","10","Friday",5,0.635295615636009
"LZ_NORTH","10","Friday",6,0.72689614192946
"LZ_NORTH","10","Friday",7,0.895199694410254
"LZ_NORTH","10","Friday",8,0.884682313993464
"LZ_NORTH","10","Friday",9,0.882645049021688
"LZ_NORTH","10","Friday",10,0.913917066338441
"LZ_NORTH","10","Friday",11,0.954891558083273
"LZ_NORTH","10","Friday",12,1.00235983192564
"LZ_NORTH","10","Friday",13,1.07109205891091
"LZ_NORTH","10","Friday",14,1.20491490174441
"LZ_NORTH","10","Friday",15,1.35595263358941
"LZ_NORTH","10","Friday",16,1.82027078646916
"LZ_NORTH","10","Friday",17,1.74794787997114
"LZ_NORTH","10","Friday",18,1.24586392767709
"LZ_NORTH","10","Friday",19,1.18561181613684
"LZ_NORTH","10","Friday",20,1.20333602139128
"LZ_NORTH","10","Friday",21,1.03465048172828
"LZ_NORTH","10","Friday",22,0.94167480157888
"LZ_NORTH","10","Friday",23,0.876686048979245
"LZ_NORTH","10","Friday",24,0.81424387759433
"LZ_NORTH","10","Monday",1,0.655712656142179
"LZ_NORTH","10","Monday",2,0.615154417045727
"LZ_NORTH","10","Monday",3,0.565660690898337
"LZ_NORTH","10","Monday",4,0.604972609105888
"LZ_NORTH","10","Monday",5,0.648657212466025
"LZ_NORTH","10","Monday",6,0.723415341717247
"LZ_NORTH","10","Monday",7,0.826247377093045
"LZ_NORTH","10","Monday",8,0.854004421974679
"LZ_NORTH","10","Monday",9,0.863784872340126
"LZ_NORTH","10","Monday",10,0.88837330479235
