"SettlementPoint","Month","Weekday","Hourend","NormAveragePrice"
"LZ_LCRA","10","Monday",13,1.04962323054991
"LZ_LCRA","10","Monday",14,1.30273805564793
"LZ_LCRA","10","Monday",15,1.4840204896585
"LZ_LCRA","10","Monday",16,1.79053010675349
"LZ_LCRA","10","Monday",17,1.80160504043537
"LZ_LCRA","10","Monday",18,1.37739589536559
"LZ_LCRA","10","Monday",19,1.20667280222117
"LZ_LCRA","10","Monday",20,1.15022570075509
"LZ_LCRA","10","Monday",21,1.02351361036135
"LZ_LCRA","10","Monday",22,0.940441295890983
"LZ_LCRA","10","Monday",23,0.850315671701431
"LZ_LCRA","10","Monday",24,0.779473218820169
"LZ_LCRA","10","Saturday",1,0.703725870835784
"LZ_LCRA","10","Saturday",2,0.618456045757587
"LZ_LCRA","10","Saturday",3,0.583044919669205
"LZ_LCRA","10","Saturday",4,0.555398843569633
"LZ_LCRA","10","Saturday",5,0.558417428685927
"LZ_LCRA","10","Saturday",6,0.58156685385364
"LZ_LCRA","10","Saturday",7,0.671812139916625
"LZ_LCRA","10","Saturday",8,0.706702820295301
"LZ_LCRA","10","Saturday",9,0.780626928901912
"LZ_LCRA","10","Saturday",10,0.829694550412974
"LZ_LCRA","10","Saturday",11,0.876867749540707
"LZ_LCRA","10","Saturday",12,0.940924207491295
"LZ_LCRA","10","Saturday",13,1.00670854519811
"LZ_LCRA","10","Saturday",14,1.12872183738153
"LZ_LCRA","10","Saturday",15,1.40824281915032
"LZ_LCRA","10","Saturday",16,2.26435519378796
"LZ_LCRA","10","Saturday",17,2.49087398448031
"LZ_LCRA","10","Saturday",18,1.69675710278282
"LZ_LCRA","10","Saturday",19,1.19188312871143
"LZ_LCRA","10","Saturday",20,1.10963188874953
"LZ_LCRA","10","Saturday",21,0.94369297866693
"LZ_LCRA","10","Saturday",22,0.863065529319309
"LZ_LCRA","10","Saturday",23,0.781896816433594
"LZ_LCRA","10","Saturday",24,0.706931816407571
"LZ_LCRA","10","Sunday",1,0.768635819093696
"LZ_LCRA","10","Sunday",2,0.700876252217396
"LZ_LCRA","10","Sunday",3,0.658346546953422
"LZ_LCRA","10","Sunday",4,0.612826471788075
"LZ_LCRA","10","Sunday",5,0.618497099156605
"LZ_LCRA","10","Sunday",6,0.646008502249238
"LZ_LCRA","10","Sunday",7,0.719704507151968
"LZ_LCRA","10","Sunday",8,0.748611416198575
"LZ_LCRA","10","Sunday",9,0.838566173009512
"LZ_LCRA","10","Sunday",10,0.900433603635699
"LZ_LCRA","10","Sunday",11,0.932862503899479
"LZ_LCRA","10","Sunday",12,1.01227343794706
"LZ_LCRA","10","Sunday",13,1.07843814087596
"LZ_LCRA","10","Sunday",14,1.25218970758982
"LZ_LCRA","10","Sunday",15,1.54812557338497
"LZ_LCRA","10","Sunday",16,1.89414459730608
"LZ_LCRA","10","Sunday",17,1.83675164608788
"LZ_LCRA","10","Sunday",18,1.34650818936794
"LZ_LCRA","10","Sunday",19,1.19851810558221
"LZ_LCRA","10","Sunday",20,1.1408593437061
"LZ_LCRA","10","Sunday",21,1.00117584297974
"LZ_LCRA","10","Sunday",22,0.931223338175764
"LZ_LCRA","10","Sunday",23,0.845455099226749
"LZ_LCRA","10","Sunday",24,0.768968082416071
"LZ_LCRA","10","Thursday",1,0.623129321415647
"LZ_LCRA","10","Thursday",2,0.574668618075727
"LZ_LCRA","10","Thursday",3,0.54505801385415
"LZ_LCRA","10","Thursday",4,0.528725104322457
"LZ_LCRA","10","Thursday",5,0.554723253259376
"LZ_LCRA","10","Thursday",6,0.635753699724262
"LZ_LCRA","10","Thursday",7,0.876904305162801
"LZ_LCRA","10","Thursday",8,0.824158614969272
"LZ_LCRA","10","Thursday",9,0.75225538265445
"LZ_LCRA","10","Thursday",10,0.773161506855018
"LZ_LCRA","10","Thursday",11,0.801965073193852
"LZ_LCRA","10","Thursday",12,0.862358408085751
"LZ_LCRA","10","Thursday",13,0.95781946050158
"LZ_LCRA","10","Thursday",14,1.22867674610012
"LZ_LCRA","10","Thursday",15,1.53905967276535
"LZ_LCRA","10","Thursday",16,2.47849019865302
"LZ_LCRA","10","Thursday",17,2.70530627407903
"LZ_LCRA","10","Thursday",18,1.49624823460463
"LZ_LCRA","10","Thursday",19,1.0831216993912
"LZ_LCRA","10","Thursday",20,1.10502701335135
"LZ_LCRA","10","Thursday",21,0.906726276448905
"LZ_LCRA","10","Thursday",22,0.790647327647773
"LZ_LCRA","10","Thursday",23,0.708502400297195
"LZ_LCRA","10","Thursday",24,0.647513394587082
"LZ_LCRA","10","Tuesday",1,0.660245742869047
"LZ_LCRA","10","Tuesday",2,0.594421934122589
"LZ_LCRA","10","Tuesday",3,0.559395169444654
"LZ_LCRA","10","Tuesday",4,0.563410480253588
"LZ_LCRA","10","Tuesday",5,0.593583786720724
"LZ_LCRA","10","Tuesday",6,0.701470899960773
"LZ_LCRA","10","Tuesday",7,0.864851167924294
"LZ_LCRA","10","Tuesday",8,0.853292530498576
"LZ_LCRA","10","Tuesday",9,0.843449171476674
"LZ_LCRA","10","Tuesday",10,0.871556347139213
"LZ_LCRA","10","Tuesday",11,0.933871631877864
"LZ_LCRA","10","Tuesday",12,0.979501935779392
"LZ_LCRA","10","Tuesday",13,1.04425369552346
"LZ_LCRA","10","Tuesday",14,1.24618874397277
"LZ_LCRA","10","Tuesday",15,1.4677325432657
"LZ_LCRA","10","Tuesday",16,1.91259389565552
"LZ_LCRA","10","Tuesday",17,2.04186351354315
"LZ_LCRA","10","Tuesday",18,1.28355452465591
"LZ_LCRA","10","Tuesday",19,1.24408362956809
"LZ_LCRA","10","Tuesday",20,1.20416442307927
"LZ_LCRA","10","Tuesday",21,1.02289068267593
"LZ_LCRA","10","Tuesday",22,0.922858764853361
"LZ_LCRA","10","Tuesday",23,0.833976156655597
"LZ_LCRA","10","Tuesday",24,0.756788628483855
"LZ_LCRA","10","Wednesday",1,0.603489453246067
"LZ_LCRA","10","Wednesday",2,0.560044484147964
"LZ_LCRA","10","Wednesday",3,0.530218227561941
"LZ_LCRA","10","Wednesday",4,0.531403256093781
"LZ_LCRA","10","Wednesday",5,0.550144938105048
"LZ_LCRA","10","Wednesday",6,0.628101584291991
"LZ_LCRA","10","Wednesday",7,0.772820914842027
"LZ_LCRA","10","Wednesday",8,0.737434139760442
"LZ_LCRA","10","Wednesday",9,0.737033053180434
"LZ_LCRA","10","Wednesday",10,0.758217717088111
"LZ_LCRA","10","Wednesday",11,0.782592842427668
"LZ_LCRA","10","Wednesday",12,0.830522688738583
"LZ_LCRA","10","Wednesday",13,0.91642814169295
"LZ_LCRA","10","Wednesday",14,1.18398935297442
"LZ_LCRA","10","Wednesday",15,1.48334579132559
"LZ_LCRA","10","Wednesday",16,2.49052888734936
"LZ_LCRA","10","Wednesday",17,3.04723706039999
"LZ_LCRA","10","Wednesday",18,1.68259466554849
"LZ_LCRA","10","Wednesday",19,1.09055441104082
"LZ_LCRA","10","Wednesday",20,1.02483090554411
"LZ_LCRA","10","Wednesday",21,0.896173269402563
"LZ_LCRA","10","Wednesday",22,0.78875499079324
"LZ_LCRA","10","Wednesday",23,0.708774680498077
"LZ_LCRA","10","Wednesday",24,0.664764543946327
"LZ_LCRA","11","Friday",1,0.743472820087909
"LZ_LCRA","11","Friday",2,0.688718570078687
"LZ_LCRA","11","Friday",3,0.668378682844747
"LZ_LCRA","11","Friday",4,0.693758140353167
"LZ_LCRA","11","Friday",5,0.7318500273828
"LZ_LCRA","11","Friday",6,0.849553504289026
"LZ_LCRA","11","Friday",7,1.40544988663804
"LZ_LCRA","11","Friday",8,1.26949499306208
"LZ_LCRA","11","Friday",9,1.09581142472851
"LZ_LCRA","11","Friday",10,1.08695812559767
"LZ_LCRA","11","Friday",11,1.0443260851676
"LZ_LCRA","11","Friday",12,1.04705017720786
"LZ_LCRA","11","Friday",13,1.03079642803431
"LZ_LCRA","11","Friday",14,1.05277077049241
"LZ_LCRA","11","Friday",15,1.06366713865345
"LZ_LCRA","11","Friday",16,1.08402972665439
"LZ_LCRA","11","Friday",17,1.11444875443729
"LZ_LCRA","11","Friday",18,1.48746775781687
"LZ_LCRA","11","Friday",19,1.24974532577019
"LZ_LCRA","11","Friday",20,1.08480155273246
"LZ_LCRA","11","Friday",21,0.973590495188856
"LZ_LCRA","11","Friday",22,0.918473032907599
"LZ_LCRA","11","Friday",23,0.835524430281688
"LZ_LCRA","11","Friday",24,0.779862149592379
"LZ_LCRA","11","Monday",1,0.613836403432641
"LZ_LCRA","11","Monday",2,0.564963188443839
"LZ_LCRA","11","Monday",3,0.564836179049377
"LZ_LCRA","11","Monday",4,0.597223574637071
"LZ_LCRA","11","Monday",5,0.658365897130858
"LZ_LCRA","11","Monday",6,0.795993276969386
"LZ_LCRA","11","Monday",7,1.20067060960276
"LZ_LCRA","11","Monday",8,1.10843638734478
"LZ_LCRA","11","Monday",9,1.04409342811057
"LZ_LCRA","11","Monday",10,1.03271338636681
"LZ_LCRA","11","Monday",11,1.04010533312447
"LZ_LCRA","11","Monday",12,1.03555839680275
"LZ_LCRA","11","Monday",13,1.06718373602367
"LZ_LCRA","11","Monday",14,1.15207681528177
"LZ_LCRA","11","Monday",15,1.21260949268214
"LZ_LCRA","11","Monday",16,1.22119532774774
"LZ_LCRA","11","Monday",17,1.2282570500798
"LZ_LCRA","11","Monday",18,1.66638865721435
"LZ_LCRA","11","Monday",19,1.39712874095587
"LZ_LCRA","11","Monday",20,1.1374453330398
"LZ_LCRA","11","Monday",21,1.0304272172665
"LZ_LCRA","11","Monday",22,0.971672671388594
"LZ_LCRA","11","Monday",23,0.887973480438436
"LZ_LCRA","11","Monday",24,0.770845416866001
"LZ_LCRA","11","Saturday",1,0.79674525715539
"LZ_LCRA","11","Saturday",2,0.719078846364733
"LZ_LCRA","11","Saturday",3,0.680811492488211
"LZ_LCRA","11","Saturday",4,0.691207369229082
"LZ_LCRA","11","Saturday",5,0.722473955477574
"LZ_LCRA","11","Saturday",6,0.784428117118105
"LZ_LCRA","11","Saturday",7,0.982502467375809
"LZ_LCRA","11","Saturday",8,1.06332711920167
"LZ_LCRA","11","Saturday",9,1.2075271411339
"LZ_LCRA","11","Saturday",10,1.30293233907227
"LZ_LCRA","11","Saturday",11,1.15362649413313
"LZ_LCRA","11","Saturday",12,1.0861190920057
"LZ_LCRA","11","Saturday",13,1.04129838798114
"LZ_LCRA","11","Saturday",14,1.03303432393903
"LZ_LCRA","11","Saturday",15,1.05100997916438
"LZ_LCRA","11","Saturday",16,1.08909310231385
"LZ_LCRA","11","Saturday",17,1.11799100778594
"LZ_LCRA","11","Saturday",18,1.47700405746244
"LZ_LCRA","11","Saturday",19,1.26408597433929
"LZ_LCRA","11","Saturday",20,1.12667617063274
"LZ_LCRA","11","Saturday",21,0.999030595460028
"LZ_LCRA","11","Saturday",22,0.94228753152758
"LZ_LCRA","11","Saturday",23,0.871174470884965
"LZ_LCRA","11","Saturday",24,0.796534707753043
"LZ_LCRA","11","Sunday",1,0.786827567912209
"LZ_LCRA","11","Sunday",2,0.728942212376613
"LZ_LCRA","11","Sunday",3,0.705067644608676
"LZ_LCRA","11","Sunday",4,0.710177639815147
"LZ_LCRA","11","Sunday",5,0.739218049731702
"LZ_LCRA","11","Sunday",6,0.781857190061106
"LZ_LCRA","11","Sunday",7,0.890172334355643
"LZ_LCRA","11","Sunday",8,0.917872417660665
"LZ_LCRA","11","Sunday",9,1.00410009633598
"LZ_LCRA","11","Sunday",10,1.07231713616881
"LZ_LCRA","11","Sunday",11,1.03760826162431
"LZ_LCRA","11","Sunday",12,1.02504269964118
"LZ_LCRA","11","Sunday",13,1.03269373071535
"LZ_LCRA","11","Sunday",14,1.03403405732689
"LZ_LCRA","11","Sunday",15,1.06137113550795
"LZ_LCRA","11","Sunday",16,1.11992665434931
"LZ_LCRA","11","Sunday",17,1.12668413434913
"LZ_LCRA","11","Sunday",18,1.69590409218469
"LZ_LCRA","11","Sunday",19,1.42926286690278
"LZ_LCRA","11","Sunday",20,1.18091151517408
"LZ_LCRA","11","Sunday",21,1.10211147980435
"LZ_LCRA","11","Sunday",22,1.03889274129369
"LZ_LCRA","11","Sunday",23,0.930465903114863
"LZ_LCRA","11","Sunday",24,0.848538438984889
"LZ_LCRA","11","Thursday",1,0.753322035747268
"LZ_LCRA","11","Thursday",2,0.700417734827724
"LZ_LCRA","11","Thursday",3,0.67489095823216
"LZ_LCRA","11","Thursday",4,0.690577173735181
"LZ_LCRA","11","Thursday",5,0.710529137051255
"LZ_LCRA","11","Thursday",6,0.838185590123327
"LZ_LCRA","11","Thursday",7,1.2469074268776
"LZ_LCRA","11","Thursday",8,1.11193826326886
"LZ_LCRA","11","Thursday",9,1.05677695292443
"LZ_LCRA","11","Thursday",10,1.11902527286304
"LZ_LCRA","11","Thursday",11,1.10241368349581
"LZ_LCRA","11","Thursday",12,1.07347882266865
"LZ_LCRA","11","Thursday",13,1.06673036448821
"LZ_LCRA","11","Thursday",14,1.05345914906983
"LZ_LCRA","11","Thursday",15,1.0669560654307
"LZ_LCRA","11","Thursday",16,1.06582756071826
"LZ_LCRA","11","Thursday",17,1.10889130054526
"LZ_LCRA","11","Thursday",18,1.53138089479139
"LZ_LCRA","11","Thursday",19,1.31177387774908
"LZ_LCRA","11","Thursday",20,1.11794190833909
"LZ_LCRA","11","Thursday",21,1.00606195114703
"LZ_LCRA","11","Thursday",22,0.954602136259421
"LZ_LCRA","11","Thursday",23,0.852427319594415
"LZ_LCRA","11","Thursday",24,0.785484420052024
"LZ_LCRA","11","Tuesday",1,0.565711214124587
"LZ_LCRA","11","Tuesday",2,0.530559626578702
"LZ_LCRA","11","Tuesday",3,0.509852386487368
"LZ_LCRA","11","Tuesday",4,0.54520244598301
"LZ_LCRA","11","Tuesday",5,0.621393622250911
"LZ_LCRA","11","Tuesday",6,0.798055709973675
"LZ_LCRA","11","Tuesday",7,1.55436615318175
"LZ_LCRA","11","Tuesday",8,1.39920519334935
"LZ_LCRA","11","Tuesday",9,1.12246913807124
"LZ_LCRA","11","Tuesday",10,1.04248494231909
"LZ_LCRA","11","Tuesday",11,1.02195412173865
"LZ_LCRA","11","Tuesday",12,0.992580273174586
"LZ_LCRA","11","Tuesday",13,1.01242746815031
"LZ_LCRA","11","Tuesday",14,1.05419478735476
"LZ_LCRA","11","Tuesday",15,1.10401124674382
"LZ_LCRA","11","Tuesday",16,1.11662524177283
"LZ_LCRA","11","Tuesday",17,1.14401437083932
"LZ_LCRA","11","Tuesday",18,1.66465039993017
"LZ_LCRA","11","Tuesday",19,1.46728107211607
"LZ_LCRA","11","Tuesday",20,1.1968299619136
"LZ_LCRA","11","Tuesday",21,1.05254085444012
"LZ_LCRA","11","Tuesday",22,0.925276229768036
"LZ_LCRA","11","Tuesday",23,0.824717108557725
"LZ_LCRA","11","Tuesday",24,0.733596431180311
"LZ_LCRA","11","Wednesday",1,0.713792558668267
"LZ_LCRA","11","Wednesday",2,0.661210392223447
"LZ_LCRA","11","Wednesday",3,0.63255496376305
"LZ_LCRA","11","Wednesday",4,0.645128486365064
"LZ_LCRA","11","Wednesday",5,0.711286570628004
"LZ_LCRA","11","Wednesday",6,0.8370435878485
"LZ_LCRA","11","Wednesday",7,1.44815601046704
"LZ_LCRA","11","Wednesday",8,1.27851151574142
"LZ_LCRA","11","Wednesday",9,1.13294629740267
"LZ_LCRA","11","Wednesday",10,1.05074988968205
"LZ_LCRA","11","Wednesday",11,1.00348477612266
"LZ_LCRA","11","Wednesday",12,0.9634543410795
"LZ_LCRA","11","Wednesday",13,0.961079100241338
"LZ_LCRA","11","Wednesday",14,0.993853065567906
"LZ_LCRA","11","Wednesday",15,0.9733257548381
"LZ_LCRA","11","Wednesday",16,1.00906332341228
"LZ_LCRA","11","Wednesday",17,1.07770560451514
"LZ_LCRA","11","Wednesday",18,1.63009074219012
"LZ_LCRA","11","Wednesday",19,1.41930446120349
"LZ_LCRA","11","Wednesday",20,1.14558519360574
"LZ_LCRA","11","Wednesday",21,1.05674246977833
"LZ_LCRA","11","Wednesday",22,0.980429686152237
"LZ_LCRA","11","Wednesday",23,0.871626222804128
"LZ_LCRA","11","Wednesday",24,0.802874985699525
"LZ_LCRA","12","Friday",1,0.786543975181178
"LZ_LCRA","12","Friday",2,0.760585200897425
"LZ_LCRA","12","Friday",3,0.740915289702752
"LZ_LCRA","12","Friday",4,0.747158248681691
"LZ_LCRA","12","Friday",5,0.787691577934659
"LZ_LCRA","12","Friday",6,0.91760020962877
"LZ_LCRA","12","Friday",7,1.51825549080101
"LZ_LCRA","12","Friday",8,1.35474505048496
"LZ_LCRA","12","Friday",9,1.12784103406659
"LZ_LCRA","12","Friday",10,1.09940343783532
"LZ_LCRA","12","Friday",11,1.01569729299637
"LZ_LCRA","12","Friday",12,0.984551354266883
"LZ_LCRA","12","Friday",13,0.947805114100404
"LZ_LCRA","12","Friday",14,0.921364346660189
"LZ_LCRA","12","Friday",15,0.881863859885355
"LZ_LCRA","12","Friday",16,0.885168955815381
"LZ_LCRA","12","Friday",17,0.938532483852273
"LZ_LCRA","12","Friday",18,1.55415250492991
"LZ_LCRA","12","Friday",19,1.27622607009175
"LZ_LCRA","12","Friday",20,1.10011495154247
"LZ_LCRA","12","Friday",21,0.996325758517603
"LZ_LCRA","12","Friday",22,0.966465134872014
"LZ_LCRA","12","Friday",23,0.872269900866249
"LZ_LCRA","12","Friday",24,0.8187227563888
"LZ_LCRA","12","Monday",1,0.750943894012913
"LZ_LCRA","12","Monday",2,0.699839921279774
"LZ_LCRA","12","Monday",3,0.686577274526092
"LZ_LCRA","12","Monday",4,0.708460641669667
"LZ_LCRA","12","Monday",5,0.772891435253684
"LZ_LCRA","12","Monday",6,0.916106628827717
"LZ_LCRA","12","Monday",7,1.6243747482058
"LZ_LCRA","12","Monday",8,1.49778064580533
"LZ_LCRA","12","Monday",9,1.21994958768143
"LZ_LCRA","12","Monday",10,1.15763653930485
"LZ_LCRA","12","Monday",11,1.0438558649777
"LZ_LCRA","12","Monday",12,0.977478457112094
"LZ_LCRA","12","Monday",13,0.926502832573346
"LZ_LCRA","12","Monday",14,0.898694057122077
"LZ_LCRA","12","Monday",15,0.881388442245095
"LZ_LCRA","12","Monday",16,0.872275720443372
"LZ_LCRA","12","Monday",17,0.918010460377843
"LZ_LCRA","12","Monday",18,1.49696777390753
"LZ_LCRA","12","Monday",19,1.28164228645178
"LZ_LCRA","12","Monday",20,1.090082606324
"LZ_LCRA","12","Monday",21,1.01168325091715
"LZ_LCRA","12","Monday",22,0.94543419124594
"LZ_LCRA","12","Monday",23,0.847803998046255
"LZ_LCRA","12","Monday",24,0.773618741688563
"LZ_LCRA","12","Saturday",1,0.78107654538551
"LZ_LCRA","12","Saturday",2,0.730689746124037
"LZ_LCRA","12","Saturday",3,0.713785937259971
"LZ_LCRA","12","Saturday",4,0.723385631182774
"LZ_LCRA","12","Saturday",5,0.772334795122474
"LZ_LCRA","12","Saturday",6,0.831370593981062
"LZ_LCRA","12","Saturday",7,0.970311091530415
"LZ_LCRA","12","Saturday",8,1.07725260933709
"LZ_LCRA","12","Saturday",9,1.17937109251589
"LZ_LCRA","12","Saturday",10,1.18155073316503
"LZ_LCRA","12","Saturday",11,1.1267814649388
"LZ_LCRA","12","Saturday",12,1.07467877835779
"LZ_LCRA","12","Saturday",13,1.01357927718247
"LZ_LCRA","12","Saturday",14,0.972374793847153
"LZ_LCRA","12","Saturday",15,0.960641834608172
"LZ_LCRA","12","Saturday",16,0.952526151340102
"LZ_LCRA","12","Saturday",17,1.00866349188866
"LZ_LCRA","12","Saturday",18,1.60231412911472
"LZ_LCRA","12","Saturday",19,1.33644434525276
"LZ_LCRA","12","Saturday",20,1.14391715046767
"LZ_LCRA","12","Saturday",21,1.06616890475956
"LZ_LCRA","12","Saturday",22,1.01276770885566
"LZ_LCRA","12","Saturday",23,0.909513030019333
"LZ_LCRA","12","Saturday",24,0.858500163762895
"LZ_LCRA","12","Sunday",1,0.778369424172426
"LZ_LCRA","12","Sunday",2,0.715841010114024
"LZ_LCRA","12","Sunday",3,0.700954344244945
"LZ_LCRA","12","Sunday",4,0.715266747038956
"LZ_LCRA","12","Sunday",5,0.752130019050073
"LZ_LCRA","12","Sunday",6,0.80061107481065
"LZ_LCRA","12","Sunday",7,0.936821858808588
"LZ_LCRA","12","Sunday",8,0.971697297098315
"LZ_LCRA","12","Sunday",9,1.10713503464905
"LZ_LCRA","12","Sunday",10,1.15203798971112
"LZ_LCRA","12","Sunday",11,1.08416451164631
"LZ_LCRA","12","Sunday",12,1.02680446526353
"LZ_LCRA","12","Sunday",13,0.971343904436735
"LZ_LCRA","12","Sunday",14,0.932382363497483
"LZ_LCRA","12","Sunday",15,0.917274827214916
"LZ_LCRA","12","Sunday",16,0.909743146114981
"LZ_LCRA","12","Sunday",17,0.984375258832516
"LZ_LCRA","12","Sunday",18,1.65968654807153
"LZ_LCRA","12","Sunday",19,1.46903120714884
"LZ_LCRA","12","Sunday",20,1.26284867615796
"LZ_LCRA","12","Sunday",21,1.18839325977122
"LZ_LCRA","12","Sunday",22,1.09288889297908
"LZ_LCRA","12","Sunday",23,0.963745962212753
"LZ_LCRA","12","Sunday",24,0.906452176954013
"LZ_LCRA","12","Thursday",1,0.695840509527641
"LZ_LCRA","12","Thursday",2,0.658298943684592
"LZ_LCRA","12","Thursday",3,0.641265743015256
"LZ_LCRA","12","Thursday",4,0.645768773077264
"LZ_LCRA","12","Thursday",5,0.711429803818398
"LZ_LCRA","12","Thursday",6,0.852883682940185
"LZ_LCRA","12","Thursday",7,1.43066649127691
"LZ_LCRA","12","Thursday",8,1.21351765573234
"LZ_LCRA","12","Thursday",9,1.0893906531535
"LZ_LCRA","12","Thursday",10,1.0821711212606
"LZ_LCRA","12","Thursday",11,1.0155066979513
"LZ_LCRA","12","Thursday",12,0.973021588235834
"LZ_LCRA","12","Thursday",13,0.944975542306151
"LZ_LCRA","12","Thursday",14,0.93447662982462
"LZ_LCRA","12","Thursday",15,0.908094747178723
"LZ_LCRA","12","Thursday",16,0.89847686231802
"LZ_LCRA","12","Thursday",17,0.970256140426014
"LZ_LCRA","12","Thursday",18,1.66205860669153
"LZ_LCRA","12","Thursday",19,1.44779758390411
"LZ_LCRA","12","Thursday",20,1.21887724042571
"LZ_LCRA","12","Thursday",21,1.14129786381393
"LZ_LCRA","12","Thursday",22,1.05605844149885
"LZ_LCRA","12","Thursday",23,0.947814409084374
"LZ_LCRA","12","Thursday",24,0.860054268854144
"LZ_LCRA","12","Tuesday",1,0.747445374469538
"LZ_LCRA","12","Tuesday",2,0.712036720990774
"LZ_LCRA","12","Tuesday",3,0.702940022721368
"LZ_LCRA","12","Tuesday",4,0.741454269426515
"LZ_LCRA","12","Tuesday",5,0.790679144739188
"LZ_LCRA","12","Tuesday",6,0.920820618367628
"LZ_LCRA","12","Tuesday",7,1.47217345675553
"LZ_LCRA","12","Tuesday",8,1.25270338426112
"LZ_LCRA","12","Tuesday",9,1.14970528450107
"LZ_LCRA","12","Tuesday",10,1.12307543392208
"LZ_LCRA","12","Tuesday",11,1.06661232557784
"LZ_LCRA","12","Tuesday",12,1.00589430997855
"LZ_LCRA","12","Tuesday",13,0.940065514975215
"LZ_LCRA","12","Tuesday",14,0.901013291490695
"LZ_LCRA","12","Tuesday",15,0.877660208567892
"LZ_LCRA","12","Tuesday",16,0.871082219765552
"LZ_LCRA","12","Tuesday",17,0.909303024591041
"LZ_LCRA","12","Tuesday",18,1.56270027663011
"LZ_LCRA","12","Tuesday",19,1.33242176156828
"LZ_LCRA","12","Tuesday",20,1.15102577295953
"LZ_LCRA","12","Tuesday",21,1.07991502412235
"LZ_LCRA","12","Tuesday",22,0.992151448614557
"LZ_LCRA","12","Tuesday",23,0.88470281367969
"LZ_LCRA","12","Tuesday",24,0.812418297323871
"LZ_LCRA","12","Wednesday",1,0.781864439088962
"LZ_LCRA","12","Wednesday",2,0.744344351593209
"LZ_LCRA","12","Wednesday",3,0.7366000828526
"LZ_LCRA","12","Wednesday",4,0.750171722130696
"LZ_LCRA","12","Wednesday",5,0.79303356595248
"LZ_LCRA","12","Wednesday",6,0.94822564447715
"LZ_LCRA","12","Wednesday",7,1.64334405021421
"LZ_LCRA","12","Wednesday",8,1.38223695630644
"LZ_LCRA","12","Wednesday",9,1.17137815396313
"LZ_LCRA","12","Wednesday",10,1.1265227360101
"LZ_LCRA","12","Wednesday",11,1.05817892540817
"LZ_LCRA","12","Wednesday",12,1.0091830073364
"LZ_LCRA","12","Wednesday",13,0.962512925751078
"LZ_LCRA","12","Wednesday",14,0.936852048471966
"LZ_LCRA","12","Wednesday",15,0.893530149081433
"LZ_LCRA","12","Wednesday",16,0.898590760337672
"LZ_LCRA","12","Wednesday",17,0.932737106995933
"LZ_LCRA","12","Wednesday",18,1.38709309842101
"LZ_LCRA","12","Wednesday",19,1.24718508823589
"LZ_LCRA","12","Wednesday",20,1.07862583957479
"LZ_LCRA","12","Wednesday",21,0.986180228898944
"LZ_LCRA","12","Wednesday",22,0.954231925513596
"LZ_LCRA","12","Wednesday",23,0.837556721550302
"LZ_LCRA","12","Wednesday",24,0.739820471833843
